0.524220	1611	1
0.524280	16	1
0.524280	2187	1
0.524340	856	1
0.524340	1821	1
0.524340	1837	1
0.524400	163	0
0.524400	889	1
0.524400	1192	1
0.524400	1258	1
0.524400	1718	1
0.524400	1817	1
0.524400	2429	1
0.524460	366	1
0.524460	651	1
0.524460	791	1
0.524460	1190	1
0.524520	364	1
0.524640	1038	1
0.524640	1456	0
0.524700	205	0
0.524700	652	1
0.524700	749	1
0.524700	960	1
0.524700	1329	1
0.524700	2404	1
0.524760	303	1
0.524760	373	1
0.524760	519	1
0.524760	725	1
0.524760	1116	1
0.524760	1142	1
0.524760	1557	1
0.524760	2261	1
0.524760	2311	1
0.524820	155	0
0.524820	693	1
0.524820	952	1
0.524820	1656	0
0.524820	2169	1
0.524820	2303	1
0.524820	2324	0
0.524820	2405	1
0.524880	863	1
0.524880	1226	0
0.524940	794	1
0.524940	1056	1
0.524940	1857	1
0.525000	233	1
0.525000	385	0
0.525000	1049	1
0.525000	1241	1
0.525000	1325	1
0.525000	2048	1
0.525000	2321	0
0.525000	2386	1
0.525060	1426	1
0.525060	1907	0
0.525120	120	1
0.525120	1117	1
0.525120	2131	1
0.525180	705	1
0.525180	735	1
0.525180	1652	1
0.525240	515	1
0.525240	516	1
0.525240	1706	1
0.525300	131	1
0.525300	325	1
0.525300	1445	1
0.525360	1015	0
0.525360	1365	0
0.525360	1470	1
0.525420	456	1
0.525420	580	1
0.525420	636	1
0.525420	752	1
0.525420	859	1
0.525420	1059	1
0.525480	706	1
0.525480	1504	1
0.525480	1861	1
0.525480	2021	0
0.525540	1978	1
0.525540	2335	1
0.525600	1107	1
0.525600	1567	1
0.525600	1744	1
0.525600	1868	1
0.525600	1962	1
0.525600	2023	1
0.525660	369	1
0.525660	1274	1
0.525660	1338	1
0.525660	2346	1
0.525720	1763	1
0.525720	2453	1
0.525720	2491	0
0.525780	147	1
0.525780	1094	1
0.525780	1507	1
0.525780	2446	0
0.525840	938	1
0.525840	1916	0
0.525840	2224	0
0.525900	946	1
0.525900	1754	1
0.525900	2120	0
0.525960	184	1
0.525960	262	1
0.525960	1347	1
0.526020	548	1
0.526020	802	1
0.526020	935	1
0.526020	1560	1
0.526080	911	0
0.526080	957	1
0.526080	1351	1
0.526080	2204	1
0.526140	1039	1
0.526140	1740	1
0.526200	763	1
0.526260	251	1
0.526260	367	1
0.526260	696	1
0.526260	907	1
0.526260	950	1
0.526260	974	1
0.526260	1197	1
0.526260	1275	1
0.526260	2073	0
0.526320	365	1
0.526320	1006	1
0.526320	2116	1
0.526320	2333	1
0.526320	2481	1
0.526380	372	1
0.526380	438	0
0.526380	712	1
0.526380	1010	1
0.526380	1636	1
0.526380	2375	1
0.526380	2402	1
0.526440	106	1
0.526440	522	0
0.526440	961	1
0.526440	1144	0
0.526440	1251	1
0.526440	1402	0
0.526440	1661	1
0.526500	202	1
0.526500	427	1
0.526500	572	1
0.526500	758	1
0.526500	2190	1
0.526500	2383	1
0.526560	403	1
0.526560	1831	1
0.526560	1986	1
0.526560	2222	1
0.526620	1281	0
0.526620	1534	1
0.526620	1690	1
0.526620	1751	1
0.526620	2356	1
0.526680	40	0
0.526680	254	1
0.526680	689	1
0.526680	1231	1
0.526680	1388	1
0.526680	1654	1
0.526740	62	0
0.526740	183	1
0.526740	556	0
0.526740	984	1
0.526740	1147	1
0.526740	1452	1
0.526740	1839	1
0.526740	2354	1
0.526800	1013	1
0.526800	1353	1
0.526860	417	1
0.526860	586	1
0.526860	1040	1
0.526860	1525	1
0.526860	1971	1
0.526920	542	1
0.526920	741	1
0.526920	2406	1
0.526980	1108	1
0.526980	1589	1
0.526980	1762	1
0.526980	2363	1
0.527040	211	1
0.527040	426	1
0.527040	526	1
0.527040	528	1
0.527040	1129	1
0.527040	1224	1
0.527040	1515	1
0.527100	1115	1
0.527100	1696	1
0.527160	1162	1
0.527160	1166	1
0.527160	1786	1
0.527220	801	0
0.527220	1634	1
0.527280	1222	1
0.527280	1371	1
0.527280	1540	1
0.527340	956	1
0.527340	1932	1
0.527340	2061	1
0.527400	359	1
0.527400	1373	1
0.527400	2106	1
0.527460	970	0
0.527460	1379	1
0.527460	1702	1
0.527520	1276	0
0.527580	153	1
0.527580	804	0
0.527580	1667	1
0.527580	1768	1
0.527580	2247	1
0.527640	164	1
0.527640	1000	0
0.527640	1172	1
0.527640	1859	1
0.527640	1886	1
0.527700	235	1
0.527700	1760	0
0.527700	1840	1
0.527700	2361	1
0.527760	1590	1
0.527760	2301	1
0.527820	878	1
0.527820	1066	1
0.527820	1910	1
0.527820	2112	1
0.527820	2162	1
0.527880	603	1
0.527880	717	1
0.527880	906	1
0.527880	2233	1
0.527940	736	0
0.527940	1509	1
0.527940	1712	1
0.527940	2388	0
0.528000	701	1
0.528000	708	1
0.528000	1316	1
0.528000	2235	1
0.528060	1767	1
0.528060	1843	1
0.528060	1845	1
0.528060	1983	1
0.528120	805	1
0.528120	2153	0
0.528180	1882	1
0.528240	220	0
0.528240	1202	0
0.528240	2109	1
0.528300	463	1
0.528300	1138	1
0.528360	1252	1
0.528360	1477	1
0.528420	400	1
0.528420	807	1
0.528420	1052	1
0.528420	2407	1
0.528480	1050	1
0.528540	936	1
0.528540	1608	1
0.528600	700	1
0.528600	715	1
0.528600	810	1
0.528600	1709	1
0.528600	2294	1
0.528600	2370	0
0.528660	901	0
0.528660	1518	1
0.528660	1788	1
0.528720	502	1
0.528720	665	0
0.528720	675	1
0.528720	1593	1
0.528720	1663	1
0.528720	2058	1
0.528720	2126	1
0.528780	339	1
0.528780	948	1
0.528780	1296	1
0.528780	1415	1
0.528780	1450	1
0.528780	1742	1
0.528780	1753	1
0.528780	1993	1
0.528780	2085	1
0.528840	1655	1
0.528900	1651	1
0.528900	2338	1
0.528900	2372	1
0.528960	245	1
0.528960	625	1
0.528960	809	1
0.528960	1082	1
0.528960	1327	1
0.529020	204	1
0.529020	1942	0
0.529020	2360	1
0.529080	6	1
0.529080	297	1
0.529080	554	1
0.529080	668	1
0.529080	1862	1
0.529080	2102	0
0.529140	854	1
0.529140	2098	1
0.529200	149	1
0.529200	500	1
0.529200	981	1
0.529200	1148	1
0.529200	1169	0
0.529200	1323	1
0.529200	1664	1
0.529200	2410	1
0.529260	702	0
0.529260	1558	1
0.529320	168	1
0.529320	1735	1
0.529320	2470	1
0.529380	553	1
0.529380	2332	1
0.529440	292	1
0.529440	1453	1
0.529440	1681	1
0.529440	2486	1
0.529500	657	1
0.529500	1118	1
0.529500	1157	1
0.529500	1370	1
0.529500	1965	1
0.529560	925	1
0.529560	1120	1
0.529560	1355	1
0.529560	2236	1
0.529620	1027	1
0.529680	159	1
0.529680	697	0
0.529680	1693	1
0.529740	265	0
0.529740	544	0
0.529740	941	1
0.529740	1412	1
0.529740	2258	1
0.529740	2455	1
0.529800	465	1
0.529800	642	1
0.529800	1304	1
0.529800	1467	1
0.529800	1553	1
0.529800	1860	1
0.529860	209	1
0.529860	1178	1
0.529860	1489	0
0.529860	1741	1
0.529860	1887	1
0.529860	2312	1
0.529860	2359	1
0.529920	301	1
0.529920	354	1
0.529920	536	1
0.529920	1378	1
0.529920	1559	1
0.529980	415	0
0.529980	1083	0
0.530040	31	1
0.530040	718	1
0.530040	1002	1
0.530040	1803	1
0.530040	2350	1
0.530100	944	0
0.530160	203	1
0.530160	206	1
0.530160	1375	1
0.530220	1119	1
0.530220	1181	1
0.530220	1343	1
0.530220	1579	0
0.530220	1924	0
0.530220	2465	1
0.530220	2496	1
0.530280	1888	1
0.530340	210	0
0.530340	607	0
0.530340	650	1
0.530340	1001	1
0.530340	1488	1
0.530400	401	1
0.530400	1247	1
0.530400	1385	1
0.530400	1669	1
0.530400	2238	1
0.530460	1198	1
0.530460	1374	0
0.530460	1618	1
0.530460	2144	1
0.530520	664	0
0.530520	755	1
0.530520	1974	0
0.530520	2113	1
0.530580	1865	1
0.530640	776	1
0.530640	1666	1
0.530640	1689	1
0.530640	2445	1
0.530700	2008	1
0.530760	1418	1
0.530760	2213	1
0.530760	2241	0
0.530880	345	1
0.530880	440	1
0.530880	1176	1
0.530880	1328	0
0.530940	424	1
0.530940	742	1
0.531000	517	1
0.531000	947	1
0.531000	1154	1
0.531000	1555	1
0.531000	2269	1
0.531000	2309	0
0.531060	1752	0
0.531060	2497	1
0.531120	283	1
0.531120	527	1
0.531120	707	0
0.531120	1499	1
0.531120	2157	1
0.531180	998	1
0.531180	1334	1
0.531180	1814	1
0.531180	2266	0
0.531240	308	0
0.531240	2014	1
0.531360	20	1
0.531360	216	1
0.531360	300	1
0.531360	437	1
0.531360	844	0
0.531360	1617	1
0.531360	2472	1
0.531420	756	1
0.531420	1206	1
0.531420	1395	1
0.531420	1936	1
0.531420	2227	1
0.531420	2287	1
0.531480	48	1
0.531480	563	1
0.531480	757	1
0.531480	811	1
0.531480	1321	1
0.531480	1554	1
0.531540	789	1
0.531540	1032	1
0.531540	1382	1
0.531540	2111	1
0.531600	1044	1
0.531600	1563	0
0.531600	1614	1
0.531600	2260	0
0.531660	118	1
0.531660	2044	0
0.531660	2107	1
0.531720	1007	0
0.531720	1639	1
0.531780	328	0
0.531780	616	1
0.531780	1058	1
0.531780	1891	0
0.531780	1960	1
0.531840	353	1
0.531840	1218	1
0.531840	1473	1
0.531840	1500	1
0.531840	1833	1
0.531900	152	1
0.531900	523	1
0.531900	602	1
0.531900	862	1
0.531900	1308	0
0.531900	1465	1
0.531960	1215	1
0.532020	1613	1
0.532080	581	1
0.532080	720	1
0.532080	976	1
0.532080	1291	1
0.532080	1422	1
0.532080	1571	1
0.532140	139	1
0.532140	747	1
0.532200	1966	1
0.532200	2038	1
0.532260	51	1
0.532260	1048	1
0.532260	1200	0
0.532260	1520	1
0.532260	1566	1
0.532260	1569	1
0.532320	551	1
0.532320	1330	1
0.532320	2059	1
0.532320	2093	1
0.532380	576	1
0.532380	1268	1
0.532380	1646	1
0.532440	108	1
0.532440	853	1
0.532440	899	1
0.532500	1089	1
0.532500	2348	1
0.532560	231	1
0.532560	1306	1
0.532560	1551	1
0.532620	518	0
0.532620	996	1
0.532620	1055	1
0.532620	1068	0
0.532620	1933	1
0.532620	1988	1
0.532680	641	1
0.532680	1246	1
0.532680	1591	1
0.532740	903	1
0.532740	1397	1
0.532800	943	1
0.532800	1187	1
0.532800	2034	1
0.532860	192	1
0.532860	958	1
0.532860	1005	1
0.532860	1223	0
0.532860	1746	1
0.532920	886	1
0.532920	1219	1
0.532920	1602	1
0.532980	464	1
0.532980	1361	0
0.532980	1606	0
0.532980	1856	0
0.533040	855	1
0.533040	1464	0
0.533040	1781	1
0.533040	1961	1
0.533040	2133	0
0.533100	1367	1
0.533100	1785	0
0.533100	2316	1
0.533100	2480	1
0.533160	799	1
0.533160	1160	0
0.533160	1168	0
0.533160	1941	1
0.533160	2137	1
0.533160	2212	0
0.533220	129	1
0.533220	1220	1
0.533220	2208	1
0.533220	2484	1
0.533280	639	1
0.533280	908	1
0.533280	1217	1
0.533280	1462	1
0.533280	1612	1
0.533340	247	0
0.533340	858	1
0.533340	1326	1
0.533400	489	1
0.533400	876	1
0.533400	1053	1
0.533400	1417	0
0.533400	1423	1
0.533460	47	1
0.533460	806	1
0.533460	902	1
0.533460	1658	0
0.533520	1	1
0.533520	592	1
0.533520	2110	1
0.533580	112	1
0.533580	734	1
0.533580	1078	1
0.533580	1841	1
0.533580	2069	1
0.533580	2119	1
0.533640	884	0
0.533640	1209	1
0.533640	1603	1
0.533640	1704	1
0.533640	2012	1
0.533640	2031	0
0.533700	765	1
0.533700	1454	1
0.533700	1642	1
0.533760	798	1
0.533760	1003	1
0.533760	1250	1
0.533760	2302	1
0.533820	1471	0
0.533820	1529	1
0.533820	1552	1
0.533820	1600	1
0.533820	2161	0
0.533940	302	1
0.533940	377	1
0.533940	845	1
0.533940	1408	1
0.533940	1419	1
0.533940	1819	1
0.534000	891	1
0.534000	2263	0
0.534000	2337	1
0.534060	2239	1
0.534060	2314	1
0.534120	821	1
0.534120	904	1
0.534120	1109	1
0.534120	1335	0
0.534120	1889	0
0.534180	552	1
0.534180	644	1
0.534180	905	1
0.534180	1081	1
0.534180	1660	1
0.534180	1911	1
0.534180	2024	1
0.534180	2352	0
0.534180	2371	1
0.534240	568	0
0.534240	1332	1
0.534240	1501	1
0.534240	2086	1
0.534240	2284	1
0.534240	2449	1
0.534300	1506	1
0.534300	1665	1
0.534300	2498	1
0.534360	264	1
0.534360	571	1
0.534360	890	1
0.534360	1794	1
0.534360	2062	1
0.534360	2135	1
0.534420	1033	1
0.534420	1106	1
0.534420	1203	1
0.534420	1406	1
0.534420	1610	1
0.534420	2035	1
0.534420	2052	1
0.534420	2228	1
0.534420	2357	1
0.534480	144	1
0.534480	803	0
0.534480	2010	1
0.534540	267	1
0.534540	632	1
0.534540	1221	1
0.534540	1270	0
0.534540	1358	1
0.534540	1574	1
0.534540	1765	1
0.534600	270	1
0.534600	476	1
0.534600	909	1
0.534600	1544	1
0.534600	2117	0
0.534660	255	1
0.534660	1609	1
0.534660	1640	1
0.534660	1802	1
0.534660	2130	1
0.534720	1516	1
0.534720	2492	1
0.534780	1366	0
0.534780	1668	1
0.534780	1691	1
0.534780	1724	0
0.534780	1830	1
0.534780	1946	0
0.534840	151	1
0.534840	1737	0
0.534900	1700	1
0.534900	1708	1
0.534900	1994	1
0.534960	1320	1
0.535020	453	1
0.535020	1770	1
0.535020	1789	1
0.535020	1811	1
0.535080	99	1
0.535080	305	1
0.535080	545	1
0.535080	770	1
0.535080	1034	1
0.535080	1041	1
0.535080	1526	1
0.535080	1605	1
0.535080	1818	1
0.535080	2013	1
0.535140	1792	0
0.535200	620	1
0.535200	1245	1
0.535260	648	0
0.535260	1098	0
0.535260	1443	1
0.535260	2259	1
0.535320	200	1
0.535320	768	1
0.535320	2195	1
0.535380	312	1
0.535380	850	0
0.535380	1468	1
0.535380	1714	1
0.535440	587	1
0.535440	1331	1
0.535440	1356	1
0.535440	2108	1
0.535440	2140	1
0.535500	940	1
0.535500	1400	1
0.535500	1409	1
0.535500	1697	1
0.535500	2079	1
0.535560	468	1
0.535560	477	1
0.535560	1369	0
0.535560	2057	1
0.535560	2318	1
0.535560	2441	1
0.535620	578	0
0.535620	1964	1
0.535680	296	1
0.535680	1562	1
0.535740	392	1
0.535740	1087	1
0.535740	1294	1
0.535740	1707	1
0.535740	2185	1
0.535800	452	1
0.535800	538	0
0.535800	2255	1
0.535860	635	1
0.535860	2041	1
0.535860	2142	1
0.535920	1278	1
0.535980	1145	0
0.536040	1282	1
0.536040	1393	1
0.536040	1522	1
0.536100	588	0
0.536100	714	1
0.536100	955	1
0.536100	994	1
0.536100	1057	1
0.536100	1114	1
0.536100	1207	1
0.536100	1401	1
0.536100	1912	1
0.536100	2355	1
0.536160	469	1
0.536160	585	1
0.536160	1364	1
0.536220	352	1
0.536220	382	1
0.536220	1023	1
0.536220	2122	1
0.536280	927	1
0.536280	1801	1
0.536280	1813	1
0.536340	3	1
0.536340	1283	1
0.536340	1521	1
0.536400	199	1
0.536400	785	1
0.536400	1550	1
0.536460	167	1
0.536460	945	1
0.536460	1324	1
0.536460	1572	1
0.536460	1692	1
0.536460	1761	1
0.536520	1548	0
0.536520	2474	0
0.536580	1194	1
0.536580	1987	1
0.536580	2060	1
0.536640	1163	1
0.536640	1513	1
0.536640	1812	1
0.536640	2128	0
0.536700	1766	1
0.536760	284	0
0.536760	584	1
0.536760	704	1
0.536820	316	1
0.536820	590	0
0.536820	1165	1
0.536820	2253	1
0.536880	1303	1
0.536880	1615	1
0.536880	2043	1
0.536940	975	0
0.536940	1065	1
0.536940	1284	0
0.536940	1305	1
0.536940	2286	1
0.536940	2290	1
0.537000	304	1
0.537000	924	1
0.537000	1009	1
0.537000	1884	1
0.537000	2158	0
0.537060	698	1
0.537060	771	1
0.537060	1433	1
0.537060	1565	1
0.537060	1745	1
0.537120	501	0
0.537120	1688	1
0.537120	1731	1
0.537180	672	0
0.537180	1778	1
0.537180	2182	0
0.537180	2342	0
0.537240	1054	1
0.537240	1096	1
0.537240	1398	1
0.537240	1517	1
0.537240	1790	1
0.537300	252	1
0.537300	910	1
0.537300	1208	1
0.537300	1455	1
0.537300	1883	1
0.537300	1959	1
0.537300	2458	1
0.537360	1410	1
0.537360	1662	1
0.537420	135	1
0.537420	1029	1
0.537420	1747	1
0.537420	2257	1
0.537480	643	1
0.537480	686	1
0.537480	1616	0
0.537480	1717	1
0.537540	1352	1
0.537540	1938	1
0.537600	783	0
0.537600	1317	1
0.537600	1444	1
0.537600	2420	1
0.537660	273	0
0.537660	820	1
0.537660	1189	1
0.537720	391	1
0.537720	1474	1
0.537720	1648	1
0.537780	1113	1
0.537780	2138	1
0.537780	2459	1
0.537840	721	1
0.537840	1505	1
0.537840	1686	0
0.537840	2490	0
0.537900	593	0
0.537900	895	1
0.537900	1105	1
0.537900	1214	0
0.537900	1259	1
0.537900	1620	0
0.537960	622	1
0.537960	985	1
0.537960	1885	0
0.538020	42	1
0.538020	1004	1
0.538020	1684	1
0.538020	1913	1
0.538080	531	0
0.538080	1564	1
0.538080	1963	1
0.538080	1980	1
0.538080	2412	0
0.538080	2479	1
0.538140	5	1
0.538140	751	1
0.538140	1958	1
0.538200	428	1
0.538200	539	1
0.538200	591	1
0.538200	670	1
0.538200	1123	0
0.538200	1269	1
0.538200	1359	1
0.538200	1659	1
0.538200	2435	1
0.538260	1672	0
0.538320	414	0
0.538320	674	1
0.538320	713	1
0.538320	2136	1
0.538380	350	0
0.538380	1985	1
0.538440	983	0
0.538440	1164	0
0.538440	1272	1
0.538440	1357	0
0.538440	1502	0
0.538440	1514	1
0.538440	1631	1
0.538440	1808	0
0.538440	1908	1
0.538440	2115	0
0.538440	2159	0
0.538500	1155	1
0.538500	1798	1
0.538500	1844	1
0.538500	2087	1
0.538560	319	1
0.538560	619	1
0.538560	1012	1
0.538560	2011	1
0.538560	2462	1
0.538620	733	0
0.538680	942	1
0.538680	1056	1
0.538680	1254	1
0.538680	1265	1
0.538680	1561	0
0.538680	1584	1
0.538680	2362	1
0.538740	344	1
0.538740	843	1
0.538800	451	1
0.538800	577	1
0.538800	883	1
0.538800	1748	1
0.538860	393	1
0.538860	2411	1
0.538920	306	1
0.538920	691	1
0.538920	1457	1
0.538920	2096	1
0.538920	2323	1
0.538980	748	1
0.538980	1598	1
0.538980	1990	1
0.539040	722	1
0.539040	1073	1
0.539040	1720	1
0.539040	2325	1
0.539040	2433	1
0.539100	1743	0
0.539160	52	1
0.539160	1237	1
0.539160	1719	1
0.539160	2156	1
0.539220	180	1
0.539220	190	1
0.539220	201	1
0.539220	1150	1
0.539220	1186	1
0.539220	1404	1
0.539220	1508	1
0.539280	259	0
0.539280	1273	1
0.539280	1380	1
0.539280	1403	1
0.539280	1755	1
0.539280	2063	1
0.539280	2155	0
0.539340	333	1
0.539340	1045	1
0.539340	1405	1
0.539340	1424	1
0.539340	1568	1
0.539400	103	1
0.539400	1838	1
0.539400	1934	1
0.539400	2296	1
0.539400	2409	1
0.539460	647	1
0.539460	1512	1
0.539520	318	1
0.539520	1205	1
0.539520	1643	1
0.539520	1711	1
0.539520	2246	1
0.539520	2300	1
0.539640	317	1
0.539640	1104	1
0.539640	1764	1
0.539640	1783	0
0.539640	1828	1
0.539640	1881	0
0.539700	114	1
0.539700	618	1
0.539700	660	1
0.539700	769	1
0.539700	874	1
0.539700	1962	1
0.539760	666	1
0.539760	957	1
0.539760	973	1
0.539760	1028	1
0.539760	2211	0
0.539820	342	1
0.539820	374	1
0.539820	395	1
0.539820	982	1
0.539820	1244	1
0.539880	462	1
0.539880	1458	1
0.539940	490	1
0.539940	1749	1
0.539940	2214	0
0.540000	57	1
0.540000	525	1
0.540000	1076	1
0.540000	1156	1
0.540000	1541	1
0.540060	1680	1
0.540060	1984	1
0.540060	2334	1
0.540120	343	1
0.540120	1372	1
0.540120	1472	1
0.540120	1816	0
0.540180	111	1
0.540180	1545	1
0.540240	808	0
0.540240	1556	1
0.540300	1008	1
0.540360	223	1
0.540360	2428	1
0.540360	2456	1
0.540420	138	1
0.540420	1494	1
0.540420	1524	1
0.540480	137	1
0.540480	2358	1
0.540540	1061	1
0.540540	1312	1
0.540540	1463	0
0.540540	1604	1
0.540540	2040	1
0.540600	1110	1
0.540600	1487	1
0.540600	1523	0
0.540600	1992	1
0.540660	1511	1
0.540660	1716	1
0.540720	530	1
0.540720	1383	1
0.540720	1557	1
0.540720	2154	1
0.540720	2423	1
0.540780	321	0
0.540780	896	1
0.540780	1917	1
0.540840	893	1
0.540900	261	1
0.540900	443	1
0.540900	679	1
0.540900	739	1
0.540900	1601	1
0.540900	1815	1
0.540900	2275	1
0.540960	422	0
0.540960	1267	1
0.540960	1345	1
0.541020	213	1
0.541020	1086	0
0.541080	474	1
0.541080	959	1
0.541140	1006	1
0.541140	2037	1
0.541140	2084	1
0.541200	503	1
0.541200	529	1
0.541200	1451	1
0.541200	1989	1
0.541260	315	1
0.541260	1705	0
0.541260	1836	1
0.541320	341	1
0.541320	885	1
0.541320	1310	1
0.541320	1695	1
0.541320	2163	1
0.541320	2376	0
0.541380	390	1
0.541380	842	1
0.541380	992	1
0.541380	1134	1
0.541440	246	1
0.541440	1619	1
0.541440	1762	1
0.541440	1835	1
0.541440	2209	1
0.541500	601	1
0.541500	744	0
0.541500	815	1
0.541500	1476	1
0.541500	1910	1
0.541500	1955	1
0.541500	2283	0
0.541560	760	1
0.541560	907	1
0.541560	1892	1
0.541560	2422	1
0.541620	645	1
0.541620	857	1
0.541620	987	1
0.541620	1030	1
0.541620	1280	1
0.541680	45	1
0.541680	1434	1
0.541680	2307	1
0.541740	50	1
0.541740	954	1
0.541740	1718	1
0.541740	1940	1
0.541800	774	1
0.541800	1170	1
0.541800	1510	1
0.541800	1904	1
0.541860	100	1
0.541860	460	0
0.541860	1107	1
0.541860	1769	1
0.541860	1807	1
0.541920	253	1
0.541920	2281	1
0.541980	55	1
0.542040	1713	1
0.542040	1861	1
0.542040	2226	1
0.542100	482	1
0.542100	683	0
0.542100	1503	1
0.542160	812	1
0.542220	2127	1
0.542220	2393	0
0.542280	266	1
0.542280	846	1
0.542280	956	1
0.542280	1159	0
0.542280	2201	1
0.542340	621	1
0.542340	1153	1
0.542340	2007	1
0.542340	2091	1
0.542340	2310	1
0.542400	1493	1
0.542460	154	0
0.542520	170	1
0.542520	699	1
0.542520	1466	1
0.542520	1715	1
0.542520	1852	1
0.542520	1864	1
0.542520	1914	0
0.542520	2220	1
0.542580	402	1
0.542580	534	1
0.542580	792	1
0.542580	1025	0
0.542580	1542	1
0.542640	726	1
0.542700	743	1
0.542700	827	0
0.542700	1353	1
0.542700	1479	1
0.542700	2289	1
0.542760	64	1
0.542760	351	1
0.542760	1652	1
0.542760	2181	1
0.542820	492	1
0.542820	1340	1
0.542820	1377	1
0.542820	1447	1
0.542820	2229	0
0.542820	2285	1
0.542820	2437	1
0.542880	1538	1
0.542940	1354	1
0.542940	1371	1
0.542940	1515	1
0.543000	4	1
0.543000	1271	1
0.543060	541	0
0.543120	1088	1
0.543120	1344	1
0.543120	2039	0
0.543180	294	1
0.543180	1663	1
0.543180	1694	1
0.543180	1701	1
0.543180	1939	1
0.543240	772	1
0.543240	1492	1
0.543300	323	1
0.543300	405	1
0.543300	454	1
0.543300	1292	1
0.543300	1348	1
0.543300	1915	1
0.543360	376	1
0.543360	1257	1
0.543360	1702	1
0.543360	2099	1
0.543360	2141	1
0.543420	912	1
0.543420	1195	1
0.543420	1204	0
0.543420	1853	1
0.543420	1991	1
0.543420	2327	1
0.543480	331	1
0.543480	813	1
0.543480	1429	1
0.543480	1475	1
0.543480	1657	0
0.543480	1739	1
0.543480	1809	1
0.543480	2432	1
0.543540	1180	1
0.543540	2389	1
0.543540	2461	0
0.543600	560	1
0.543600	875	1
0.543600	1687	1
0.543600	1902	1
0.543660	309	1
0.543660	1099	1
0.543660	1407	0
0.543660	1756	1
0.543720	271	1
0.543720	1137	1
0.543720	1666	1
0.543720	1858	1
0.543720	2282	1
0.543780	194	0
0.543780	404	1
0.543780	1060	0
0.543780	1230	1
0.543780	1421	0
0.543780	1461	1
0.543840	1286	0
0.543840	1293	0
0.543840	1837	1
0.543840	1952	1
0.543900	807	1
0.543900	872	1
0.543900	1199	1
0.543900	1302	1
0.543900	1307	0
0.544020	389	1
0.544020	1427	1
0.544020	1430	0
0.544020	1614	1
0.544020	2460	1
0.544080	1108	1
0.544080	1618	1
0.544080	1661	1
0.544080	1986	1
0.544080	1996	1
0.544140	634	0
0.544140	1193	1
0.544140	1263	0
0.544140	1277	1
0.544140	1890	0
0.544140	1944	1
0.544140	2105	1
0.544200	711	1
0.544200	1309	0
0.544200	1673	0
0.544260	1866	1
0.544320	242	1
0.544320	324	1
0.544320	449	1
0.544320	1621	1
0.544380	104	1
0.544380	1453	1
0.544440	740	1
0.544440	937	1
0.544440	1832	1
0.544500	332	0
0.544500	906	1
0.544500	1161	1
0.544500	1256	0
0.544500	1416	1
0.544560	960	1
0.544560	1653	1
0.544560	1935	1
0.544560	2308	1
0.544560	2315	1
0.544560	2396	1
0.544620	860	1
0.544620	892	1
0.544620	1232	0
0.544620	1906	0
0.544620	2264	1
0.544680	165	1
0.544680	248	1
0.544680	1425	1
0.544680	2094	1
0.544740	859	1
0.544740	1300	1
0.544740	1607	1
0.544740	2187	1
0.544740	2188	0
0.544800	36	1
0.544800	161	1
0.544860	1435	1
0.544860	2049	1
0.544920	1069	1
0.544920	1376	1
0.544920	1392	1
0.544920	2374	1
0.545040	1196	1
0.545040	1396	1
0.545040	2145	1
0.545100	191	1
0.545100	759	0
0.545160	303	1
0.545160	667	1
0.545160	1301	1
0.545160	1452	1
0.545160	1637	1
0.545160	1806	1
0.545160	1903	1
0.545160	2430	1
0.545220	1394	1
0.545220	1491	1
0.545220	1535	1
0.545220	1893	1
0.545220	1909	0
0.545280	738	1
0.545280	1504	1
0.545280	1703	1
0.545280	2143	1
0.545340	809	1
0.545340	1362	1
0.545340	1733	1
0.545340	1850	0
0.545400	188	1
0.545400	1757	1
0.545400	2078	1
0.545400	2349	1
0.545400	2384	1
0.545460	102	1
0.545460	897	1
0.545460	2244	1
0.545520	63	1
0.545520	203	1
0.545520	795	1
0.545520	828	1
0.545520	1567	1
0.545640	817	1
0.545640	1306	1
0.545640	2408	1
0.545700	822	0
0.545700	1440	1
0.545700	1592	1
0.545700	1654	1
0.545700	2240	1
0.545700	2436	1
0.545760	467	1
0.545760	2046	1
0.545760	2322	1
0.545820	1459	1
0.545820	1647	0
0.545820	2378	1
0.545880	1325	1
0.545880	1796	1
0.545940	56	0
0.546000	480	1
0.546000	1225	1
0.546000	1744	1
0.546000	2032	1
0.546060	1143	1
0.546120	929	1
0.546120	1585	1
0.546120	2092	1
0.546180	254	1
0.546180	398	1
0.546180	626	1
0.546180	669	1
0.546180	949	1
0.546180	953	0
0.546180	1667	1
0.546180	2223	1
0.546240	963	1
0.546240	1696	1
0.546300	311	1
0.546300	640	0
0.546300	840	1
0.546300	1495	0
0.546300	1763	1
0.546300	1814	1
0.546300	1988	1
0.546360	2426	1
0.546360	2477	1
0.546420	596	1
0.546420	1373	1
0.546420	1454	1
0.546420	2425	1
0.546540	638	1
0.546540	671	1
0.546540	1482	0
