0.610560	1812	1
0.610620	956	1
0.610620	2021	0
0.610680	835	1
0.610740	2365	0
0.610920	554	1
0.610980	304	1
0.611040	48	1
0.611040	474	1
0.611040	553	1
0.611040	1944	1
0.611100	472	1
0.611160	2286	1
0.611160	2351	1
0.611280	1909	0
0.611340	1771	1
0.611400	452	1
0.611400	1958	1
0.611460	1451	1
0.611460	2299	1
0.611520	1672	0
0.611580	547	1
0.611580	1487	1
0.611580	1837	1
0.611580	1908	1
0.611640	2093	1
0.611700	1574	1
0.611760	716	1
0.611820	1116	1
0.611820	2396	1
0.611880	385	0
0.611880	2183	1
0.611940	862	1
0.612000	1230	1
0.612000	1663	1
0.612120	642	1
0.612180	1768	1
0.612300	89	1
0.612300	2491	0
0.612360	1802	1
0.612420	1056	1
0.612420	1553	1
0.612420	1984	1
0.612480	714	1
0.612540	653	1
0.612540	2334	1
0.612600	1162	1
0.612780	1439	1
0.612840	265	0
0.612840	2221	1
0.612900	2089	0
0.613020	334	1
0.613020	876	1
0.613080	39	1
0.613080	2080	1
0.613080	2185	1
0.613140	847	1
0.613200	1835	1
0.613200	1882	1
0.613260	2238	1
0.613320	2388	0
0.613380	501	0
0.613500	201	1
0.613500	330	1
0.613740	2034	1
0.613920	712	1
0.613920	1006	1
0.613920	1339	1
0.613980	982	1
0.613980	1159	0
0.613980	2151	1
0.613980	2234	0
0.614100	503	1
0.614100	906	1
0.614100	2298	1
0.614160	326	1
0.614160	1859	1
0.614220	654	1
0.614220	1394	1
0.614220	2212	0
0.614280	255	1
0.614280	621	1
0.614280	1600	1
0.614460	615	1
0.614520	186	1
0.614520	645	1
0.614520	1444	1
0.614520	1718	1
0.614580	602	1
0.614640	1404	1
0.614640	2490	0
0.614700	477	1
0.614700	570	0
0.614760	655	1
0.614820	506	1
0.614820	1147	1
0.614880	206	1
0.615000	1673	0
0.615060	1524	1
0.615180	88	1
0.615180	745	0
0.615180	2308	1
0.615240	500	1
0.615300	428	1
0.615300	983	0
0.615360	140	0
0.615360	575	1
0.615420	955	1
0.615540	82	1
0.615540	1810	1
0.615600	1617	1
0.615660	899	1
0.615720	137	1
0.615840	1593	1
0.615840	2402	1
0.615900	283	1
0.615900	827	0
0.615900	1169	0
0.615960	416	1
0.616020	148	1
0.616020	1865	1
0.616080	597	0
0.616080	1816	0
0.616140	202	1
0.616200	945	1
0.616200	2389	1
0.616260	755	1
0.616320	1338	1
0.616320	2347	1
0.616320	2401	1
0.616380	350	0
0.616440	1643	1
0.616440	2494	1
0.616560	1910	1
0.616620	130	1
0.616680	897	1
0.616740	752	1
0.616920	1440	1
0.616920	2438	1
0.616980	1692	1
0.616980	2395	1
0.616980	2408	1
0.617040	904	1
0.617100	1115	1
0.617100	1177	1
0.617280	1486	0
0.617340	2493	1
0.617400	603	1
0.617460	2047	1
0.617460	2245	0
0.617520	606	1
0.617520	1055	1
0.617520	1489	0
0.617640	984	1
0.617640	1066	1
0.617700	386	1
0.617700	438	0
0.617700	1106	1
0.617820	978	1
0.617820	1037	1
0.617880	364	1
0.618060	2142	1
0.618060	2270	1
0.618360	1113	1
0.618420	301	1
0.618660	703	1
0.618660	2436	1
0.618720	805	1
0.618780	520	1
0.618780	857	1
0.618840	1550	1
0.618900	1934	1
0.618960	1165	1
0.619020	1957	0
0.619080	489	1
0.619080	704	1
0.619080	905	1
0.619140	893	1
0.619140	1104	1
0.619320	97	1
0.619500	504	1
0.619560	1465	1
0.619620	183	1
0.619620	2082	1
0.619680	2397	0
0.619740	1083	0
0.619800	856	1
0.619800	1506	1
0.619860	240	1
0.619860	701	1
0.619920	1815	1
0.619980	652	1
0.620040	1679	1
0.620100	2344	1
0.620160	754	0
0.620160	1345	1
0.620220	1819	1
0.620280	768	1
0.620280	891	1
0.620340	972	1
0.620400	1281	0
0.620460	756	1
0.620460	2452	0
0.620520	1915	1
0.620520	2251	1
0.620580	431	1
0.620640	348	1
0.620640	1144	0
0.620640	1427	1
0.620700	1247	1
0.620760	587	1
0.620760	1167	1
0.620820	427	1
0.620880	1881	0
0.620940	332	0
0.621060	340	0
0.621060	1525	1
0.621120	1097	1
0.621180	1239	1
0.621240	757	1
0.621240	1861	1
0.621300	1741	1
0.621360	2304	1
0.621420	1543	0
0.621480	425	1
0.621600	3	1
0.621600	920	0
0.621660	170	1
0.621660	708	1
0.621720	284	0
0.621780	1389	1
0.621780	1720	1
0.621780	1836	1
0.621780	2012	1
0.621780	2479	1
0.621840	1089	1
0.621900	379	1
0.621960	854	1
0.621960	1105	1
0.621960	1883	1
0.622080	1453	1
0.622140	1005	1
0.622200	751	1
0.622200	1901	0
0.622320	2355	1
0.622380	744	0
0.622380	1392	1
0.622440	1538	1
0.622500	808	0
0.622560	605	0
0.622560	1155	1
0.622620	940	1
0.622680	325	1
0.622800	181	0
0.622860	374	1
0.622860	884	0
0.622860	1691	1
0.622860	2184	0
0.622920	1241	1
0.622920	2285	1
0.622980	552	1
0.622980	1003	1
0.622980	1443	1
0.622980	1936	1
0.623040	853	1
0.623100	1496	1
0.623280	1057	1
0.623340	205	0
0.623400	1426	1
0.623580	35	1
0.623580	236	1
0.623580	788	0
0.623580	1818	1
0.623640	1888	1
0.623700	2333	1
0.623760	405	1
0.623760	1983	1
0.623820	538	0
0.623880	1403	1
0.623880	1501	1
0.623940	551	1
0.623940	666	1
0.623940	1912	1
0.624000	878	1
0.624000	1168	0
0.624060	583	0
0.624060	1342	1
0.624180	415	0
0.624180	1689	1
0.624180	2265	0
0.624240	1153	1
0.624300	1932	1
0.624360	2140	1
0.624420	316	1
0.624420	1053	1
0.624480	809	1
0.624600	439	1
0.624600	1442	1
0.624600	2497	1
0.624660	1479	1
0.624780	1801	1
0.624780	2237	1
0.624780	2250	1
0.624840	953	0
0.624840	1002	1
0.624840	1760	0
0.624900	2048	1
0.624960	368	1
0.624960	1982	0
0.625020	848	1
0.625020	855	1
0.625020	1961	1
0.625080	38	0
0.625080	944	0
0.625080	1422	1
0.625140	400	1
0.625140	996	1
0.625140	2200	0
0.625200	1503	1
0.625200	1981	1
0.625320	559	1
0.625320	1475	1
0.625440	2231	0
0.625500	507	1
0.625560	341	1
0.625560	526	1
0.625560	958	1
0.625620	1344	1
0.625740	557	1
0.625800	753	1
0.625860	1665	1
0.625860	2439	1
0.625980	1160	0
0.626040	954	1
0.626220	1004	1
0.626280	2454	1
0.626340	803	0
0.626340	1515	1
0.626340	1743	0
0.626400	1492	1
0.626460	278	1
0.626460	2044	0
0.626520	908	1
0.626580	975	0
0.626580	1960	1
0.626820	845	1
0.626820	1340	1
0.626940	1391	1
0.626940	1722	0
0.627120	2283	0
0.627180	2032	1
0.627300	2269	1
0.627360	907	1
0.627360	2445	1
0.627480	2133	0
0.627540	1616	0
0.627600	502	1
0.627660	1545	1
0.627660	1592	1
0.627780	1076	1
0.627780	1542	1
0.627840	725	1
0.627840	851	1
0.627900	1563	0
0.627900	1589	1
0.627900	2229	0
0.627900	2398	1
0.627900	2447	0
0.627960	2203	1
0.628020	1544	1
0.628020	1884	1
0.628020	2391	1
0.628080	99	1
0.628080	713	1
0.628080	1546	0
0.628260	2259	1
0.628320	1513	1
0.628320	1956	1
0.628380	858	1
0.628440	1493	1
0.628680	2222	1
0.628860	1641	0
0.628920	721	1
0.628980	767	0
0.628980	859	1
0.628980	1118	1
0.628980	1205	1
0.628980	1604	1
0.628980	1880	1
0.629040	1502	0
0.629100	608	0
0.629160	902	1
0.629280	1216	1
0.629280	2446	0
0.629340	1491	1
0.629340	1500	1
0.629400	577	1
0.629520	1964	1
0.629520	2310	1
0.629580	387	0
0.629580	1054	1
0.629700	852	1
0.629700	952	1
0.629760	1478	1
0.629820	150	1
0.629820	795	1
0.629820	2281	1
0.629880	1590	1
0.629940	1051	1
0.629940	1547	1
0.630060	36	1
0.630060	290	0
0.630120	1096	1
0.630300	705	1
0.630300	2305	0
0.630600	959	1
0.630600	1296	1
0.630660	607	0
0.630780	807	1
0.630780	1754	1
0.630840	955	1
0.630900	343	1
0.630900	600	1
0.630900	1204	0
0.630900	1887	1
0.630900	2031	0
0.630960	1495	0
0.630960	2457	1
0.631020	2498	1
0.631140	576	1
0.631260	813	1
0.631320	2284	1
0.631380	216	1
0.631380	614	1
0.631380	903	1
0.631380	1102	1
0.631500	1393	1
0.631500	1397	1
0.631620	799	1
0.631620	2149	0
0.631920	1027	1
0.631980	232	0
0.631980	395	1
0.631980	505	0
0.631980	2459	1
0.632040	424	1
0.632100	1103	1
0.632160	95	1
0.632160	1001	1
0.632220	896	1
0.632220	1438	1
0.632220	1886	1
0.632340	956	1
0.632340	957	1
0.632340	1023	1
0.632520	457	1
0.632520	2458	1
0.632580	1539	0
0.632700	1041	1
0.632760	1596	1
0.632820	192	1
0.632820	302	1
0.632820	1931	1
0.632880	758	1
0.632880	1497	1
0.632940	580	1
0.633060	1885	0
0.633240	1288	1
0.633240	1289	0
0.633360	1006	1
0.633360	1763	1
0.633360	2357	1
0.633480	1240	1
0.633540	2384	1
0.633600	656	0
0.633840	1914	0
0.634020	531	0
0.634140	906	1
0.634200	1602	1
0.634200	1862	1
0.634260	458	0
0.634320	1639	1
0.634380	522	0
0.634620	709	0
0.634620	760	1
0.634680	450	1
0.634680	843	1
0.634740	804	0
0.634800	1562	1
0.634800	2289	1
0.634920	1688	1
0.634980	861	1
0.634980	1855	0
0.635040	1527	0
0.635100	1290	1
0.635160	806	1
0.635160	1025	0
0.635220	1341	1
0.635220	1357	0
0.635280	648	0
0.635280	1206	1
0.635340	998	1
0.635340	2352	0
0.635640	184	1
0.635760	947	1
0.635760	1294	1
0.635940	1441	1
0.636000	812	1
0.636060	1033	1
0.636060	1056	1
0.636120	1154	1
0.636120	1930	0
0.636180	1	1
0.636180	1052	1
0.636180	1788	1
0.636240	707	0
0.636240	904	1
0.636240	1405	1
0.636300	2382	1
0.636480	909	1
0.636480	1522	1
0.636600	354	1
0.636600	999	1
0.636600	1150	1
0.636600	1644	1
0.636600	1963	1
0.636660	1026	1
0.636720	1005	1
0.636720	1190	1
0.636780	1985	1
0.636840	1065	1
0.637140	1007	0
0.637140	1490	0
0.637140	2358	1
0.637260	710	1
0.637260	1645	0
0.637320	1623	0
0.637380	814	0
0.637380	1913	1
0.637440	327	0
0.637500	665	0
0.637500	1259	1
0.637560	766	1
0.637560	810	1
0.637680	1061	1
0.637680	2196	1
0.637680	2492	1
0.637800	1107	1
0.637920	430	1
0.637980	1090	1
0.638040	1008	1
0.638100	1009	1
0.638100	1554	1
0.638160	473	0
0.638160	1215	1
0.638280	514	1
0.638280	1526	1
0.638280	1726	0
0.638400	2057	1
0.638460	1556	1
0.638580	1022	1
0.638640	690	1
0.638760	1213	0
0.638940	1003	1
0.639000	1588	1
0.639120	948	1
0.639240	2383	1
0.639300	801	0
0.639360	796	1
0.639540	1935	1
0.639600	2455	1
0.639660	860	1
0.639660	946	1
0.639660	1059	1
0.639720	1457	1
0.639900	410	0
0.639960	578	0
0.639960	2263	0
0.640020	762	1
0.640020	1541	1
0.640140	883	1
0.640260	295	1
0.640260	1119	1
0.640380	900	1
0.640440	857	1
0.640500	564	1
0.640500	1603	1
0.640560	377	1
0.640620	146	0
0.640620	1164	0
0.640620	2486	1
0.640680	2045	1
0.640740	525	1
0.640740	1100	1
0.640920	798	1
0.640920	1157	1
0.640920	1863	0
0.640980	658	1
0.640980	2495	1
0.641040	809	1
0.641040	1108	1
0.641040	2332	1
0.641160	589	1
0.641160	671	1
0.641160	840	1
0.641220	1092	0
0.641220	2014	1
0.641340	1552	1
0.641400	960	1
0.641460	1838	1
0.641520	1303	1
0.641580	384	0
0.641640	2011	1
0.641760	894	1
0.641760	1087	1
0.641820	1028	1
0.641820	2342	0
0.641880	333	1
0.641880	1377	1
0.641880	1739	1
0.641880	1940	1
0.642120	761	0
0.642120	1839	1
0.642360	1172	1
0.642420	898	1
0.642540	1106	1
0.642540	1535	1
0.642540	2017	1
0.642660	626	1
0.642720	684	1
0.642780	1053	1
0.643140	908	1
0.643200	1786	1
0.643440	1652	1
0.643560	403	1
0.643560	2288	1
0.643620	151	1
0.643620	1353	1
0.643680	1203	1
0.643740	1152	0
0.643860	1537	1
0.643860	1745	1
0.643920	1587	1
0.643920	2313	0
0.643980	1505	1
0.644040	571	1
0.644040	971	1
0.644100	1208	1
0.644100	1988	1
0.644160	961	1
0.644160	1212	1
0.644220	1109	1
0.644280	1428	1
0.644340	1058	1
0.644400	328	0
0.644400	1151	0
0.644460	86	1
0.644460	1690	1
0.644580	2173	1
0.644700	0	1
0.644700	1055	1
0.644700	2291	0
0.644880	1414	1
0.644940	1105	1
0.644940	1686	0
0.644940	2016	1
0.645000	901	0
0.645000	905	1
0.645000	1207	1
0.645060	2336	1
0.645060	2449	1
0.645120	1938	1
0.645180	1350	1
0.645180	1791	1
0.645180	1842	1
0.645180	2322	1
0.645240	451	1
0.645240	977	1
0.645240	1568	1
0.645360	2463	0
0.645420	2066	1
0.645480	1140	1
0.645540	1890	0
0.645780	943	1
0.645780	1514	1
0.645840	1156	1
0.645960	1104	1
0.646020	995	1
0.646080	2220	1
0.646200	846	1
0.646200	1049	1
0.646260	46	1
0.646320	1286	0
0.646440	1792	0
0.646560	1252	1
0.646620	353	1
0.646680	392	1
0.646680	2386	1
0.646740	1662	1
0.646860	2015	1
0.646980	870	1
0.647040	8	1
0.647040	850	0
0.647040	863	1
0.647100	805	1
0.647160	1238	0
0.647160	1856	0
0.647280	1840	1
0.647340	951	1
0.647460	912	1
0.647460	958	1
0.647460	1072	1
0.647520	1010	1
0.647520	1075	1
0.647580	1011	1
0.647580	1529	1
0.647700	1325	1
0.647760	2070	1
0.647880	1548	0
0.647940	858	1
0.648000	862	1
0.648000	1837	1
0.648120	247	0
0.648120	2188	0
0.648180	87	1
0.648180	910	1
0.648240	849	1
0.648240	2307	1
0.648300	950	1
0.648300	1902	1
0.648300	2318	1
0.648540	1254	1
0.648540	2123	1
0.648720	911	0
0.648720	957	1
0.648840	586	1
0.648840	759	0
0.648960	2460	1
0.649020	937	1
0.649020	1155	1
0.649020	1987	1
0.649080	1959	1
0.649140	303	1
0.649140	1266	1
0.649140	1305	1
0.649200	2	0
0.649200	1217	1
0.649200	2434	0
0.649260	466	1
0.649260	1270	0
0.649320	859	1
0.649320	913	1
0.649320	1306	1
0.649380	306	1
0.649560	672	0
0.649560	1122	1
0.649800	1569	1
0.649920	1071	1
0.649980	352	1
0.649980	955	1
0.649980	1540	1
0.650040	463	1
0.650160	746	1
0.650160	755	1
0.650220	100	1
0.650220	994	1
0.650220	1057	1
0.650280	1101	1
0.650400	673	1
0.650400	1528	1
0.650400	1714	1
0.650460	1158	1
0.650460	1243	1
0.650460	1430	0
0.650460	1986	1
0.650520	492	1
0.650520	844	0
0.650520	853	1
0.650520	1454	1
0.650580	1406	1
0.650580	1646	1
0.650640	270	1
0.650640	1098	0
0.650700	254	1
0.650760	1891	0
0.650820	907	1
0.650820	1300	1
0.650820	1561	0
0.650820	2268	0
0.650880	1889	0
0.651000	1029	1
0.651000	1078	1
0.651000	1149	1
0.651060	1293	0
0.651180	954	1
0.651180	1302	1
0.651300	1638	1
0.651420	1793	1
0.651480	959	1
0.651540	650	1
0.651540	1504	1
0.651600	1263	0
0.651600	1376	1
0.651660	1555	1
0.651720	1205	1
0.651840	1198	1
0.651840	2484	1
0.651900	962	1
0.651900	1088	1
0.651960	1125	1
0.652080	1965	1
0.652140	1939	1
0.652200	1004	1
0.652200	1462	1
0.652200	1463	0
0.652260	1352	1
0.652320	1785	0
0.652380	914	1
0.652440	1995	1
0.652500	601	1
0.652500	1008	1
0.652560	1006	1
0.652620	2385	1
0.652680	1009	1
0.652680	1605	1
0.652740	1060	0
0.652740	1153	1
0.652800	1256	0
0.652800	1606	0
0.652800	1811	1
0.652980	1601	1
0.653040	807	1
0.653160	699	1
0.653220	1297	1
0.653220	2432	1
0.653280	739	1
0.653280	1452	1
0.653520	2409	1
0.653580	667	1
0.653580	927	1
0.653640	1201	1
0.653700	953	0
0.653700	1326	1
0.653700	1945	0
0.653760	2223	1
0.653820	550	1
0.653820	1124	0
0.653820	1255	1
0.653880	2036	1
0.653940	1668	1
0.654000	1014	1
0.654060	539	1
0.654060	1110	1
0.654060	1307	0
0.654120	1820	1
0.654120	1991	1
0.654180	956	1
0.654240	1056	1
0.654240	1107	1
0.654240	2287	1
0.654300	401	1
0.654420	1159	0
0.654420	1209	1
0.654480	1407	0
0.654480	1916	0
0.654540	169	1
0.654540	1054	1
0.654540	1274	1
0.654660	1674	0
0.654720	1301	1
0.654720	1356	1
0.654720	1607	1
0.654720	2387	1
0.654780	84	1
0.654780	1257	1
0.654840	1253	0
0.654960	1108	1
0.654960	1432	1
0.655020	1967	1
0.655140	1000	0
0.655200	1769	1
0.655380	252	1
0.655380	1404	1
0.655500	1258	1
0.655500	1308	0
0.655500	1343	1
0.655620	723	1
0.655680	1650	1
0.655800	952	1
0.655860	2406	1
0.655980	136	1
0.655980	899	1
0.656040	1374	0
0.656100	1553	1
0.656100	1920	0
0.656160	10	0
0.656160	1557	1
0.656220	2122	1
0.656220	2219	0
0.656460	923	0
0.656460	1640	1
0.656520	1211	1
0.656580	2018	1
0.656640	1835	1
0.656760	1969	0
0.657000	275	0
0.657000	1127	0
0.657120	963	1
0.657120	2330	0
0.657180	1466	1
0.657240	404	1
0.657300	1354	1
0.657420	267	1
0.657420	1696	1
0.657540	815	1
0.657540	1005	1
0.657540	1653	1
0.657540	2335	1
0.657600	524	1
0.657600	892	1
0.657600	2367	0
0.657660	1689	1
0.657660	1736	1
0.657780	640	0
0.657780	1355	1
0.657900	969	1
0.657900	1591	1
0.657960	1039	1
0.657960	1667	1
0.658020	315	1
0.658080	1175	1
0.658140	1120	1
0.658200	1251	1
0.658200	2324	0
0.658320	203	1
0.658320	895	1
0.658320	2435	1
0.658440	398	1
0.658440	808	0
0.658500	748	1
0.658500	1656	0
0.658560	1042	0
0.658620	2035	1
0.658800	624	0
0.658860	2470	1
0.658980	487	1
0.658980	988	1
0.659040	811	1
0.659040	2407	1
0.659100	585	1
0.659160	647	1
0.659160	964	1
0.659160	1506	1
0.659160	1701	1
0.659220	289	0
0.659220	1314	1
0.659220	1566	1
0.659280	1702	1
0.659520	1007	0
0.659700	1647	0
0.659700	2248	1
0.659760	856	1
0.659760	904	1
0.659760	993	0
0.659820	1402	0
0.659940	1148	1
0.660000	1199	1
0.660000	1989	1
0.660060	915	1
0.660180	909	1
0.660240	1351	1
0.660240	1403	1
0.660240	1456	0
0.660300	1126	0
0.660360	1453	1
0.660420	1551	1
0.660420	2007	1
0.660540	305	1
0.660660	1990	1
0.660780	613	0
0.660900	2428	1
0.660960	1507	1
0.661020	918	0
0.661080	1550	1
0.661260	2337	1
0.661260	2433	1
0.661320	1946	0
0.661380	906	1
0.661440	1637	1
0.661440	1936	1
0.661500	242	1
0.661620	2461	0
0.661740	1458	1
0.661860	861	1
0.661860	1061	1
0.661920	1887	1
0.661920	2120	0
0.661980	1477	1
0.662040	233	1
0.662100	253	1
0.662100	960	1
0.662160	1687	1
0.662220	393	1
0.662220	818	1
0.662280	750	0
0.662400	298	1
0.662520	2437	1
0.662580	1580	1
0.662700	1962	1
0.662760	1062	0
0.662940	1146	0
0.663000	52	1
0.663000	1401	1
0.663120	1937	0
0.663120	2073	0
0.663180	697	0
0.663180	2022	1
0.663300	2368	1
0.663420	2356	1
0.663480	2074	0
0.663600	51	1
0.663600	1654	1
0.663780	1501	1
0.663900	2255	1
0.664020	966	1
0.664020	1618	1
0.664320	687	1
0.664440	380	1
0.664440	2124	1
0.664500	356	1
0.664500	367	1
0.664560	1202	0
0.664560	2499	1
0.664620	518	0
0.664620	880	1
0.664620	1390	1
0.664620	2258	1
0.664680	903	1
0.664740	2187	1
0.664800	1298	1
0.664860	928	1
0.664920	453	1
0.664920	2389	1
0.664980	1737	0
0.664980	2199	1
0.665040	1059	1
0.665100	698	1
0.665220	908	1
0.665220	1984	1
0.665220	2286	1
0.665280	1992	1
0.665400	1394	1
0.665400	1602	1
0.665460	683	0
0.665460	2442	0
0.665520	1715	1
0.665640	1651	1
0.665640	1933	1
0.665700	1053	1
0.665760	1099	1
0.665820	865	1
0.665820	1002	1
0.666000	2359	1
0.666060	365	1
0.666060	1220	1
0.666060	1836	1
0.666180	1747	1
0.666240	317	1
0.666240	676	1
0.666240	1070	1
0.666360	809	1
0.666360	1567	1
0.666360	1977	0
0.666420	991	0
0.666480	837	1
0.666480	842	1
0.666480	1924	0
0.666540	198	1
0.666540	1451	1
0.666600	857	1
0.666660	1348	1
0.666720	2195	1
0.666720	2483	0
0.666840	864	1
0.666900	102	1
0.666960	1600	1
0.667260	916	0
0.667320	2277	0
0.667380	822	0
0.667560	304	1
0.667620	2466	1
0.667740	1419	1
0.667800	1166	1
0.667800	2138	1
0.667860	406	0
0.667920	1353	1
0.667920	1455	1
0.667980	839	0
0.667980	1200	0
0.668040	1141	0
0.668040	1844	1
0.668100	2090	1
0.668100	2405	1
0.668280	1697	1
0.668340	926	1
0.668340	1649	1
0.668460	454	1
0.668520	204	1
0.668520	1503	1
0.668640	957	1
0.668700	2331	0
0.668820	414	0
0.668820	568	0
0.668820	2369	0
0.668820	2488	1
0.668880	1809	1
0.668940	448	0
0.669000	1052	1
0.669060	1204	0
0.669060	1367	1
0.669060	1693	1
0.669180	149	1
0.669180	1038	1
0.669240	1349	1
0.669300	541	0
0.669300	719	1
0.669300	1750	1
0.669420	961	1
0.669420	1013	1
0.669540	1003	1
0.669540	2266	0
0.669600	970	0
0.669600	1552	1
0.669600	1918	1
0.669660	190	1
0.669660	1112	0
0.669720	153	1
0.669720	1068	0
0.669720	2006	1
0.669720	2038	1
0.669780	2235	1
0.669840	1174	1
0.669840	1941	1
0.669900	1319	1
0.669900	1502	0
0.669960	399	1
0.669960	754	0
0.669960	2136	1
0.670020	1717	1
0.670140	1303	1
0.670200	1429	1
0.670200	1604	1
0.670320	810	1
0.670320	2236	1
0.670380	2072	0
0.670380	2135	1
0.670500	1484	0
0.670560	1582	1
0.670560	2159	0
0.670680	1433	1
0.670680	1444	1
0.670680	1468	1
0.670740	1016	0
0.670860	1655	1
0.670980	264	1
0.670980	1695	1
0.670980	2063	1
0.671160	2009	1
0.671220	1074	0
0.671400	1001	1
0.671520	636	1
0.671580	1892	1
0.671640	294	1
0.671640	1195	1
0.671700	2186	1
0.671760	1063	1
0.671880	1315	1
0.671880	1652	1
0.671940	402	1
0.671940	1218	1
0.672180	1069	1
0.672180	2404	1
0.672240	663	1
0.672540	1375	1
0.672540	1988	1
0.672600	806	1
0.672660	2388	0
0.672780	1469	0
0.672780	1704	1
0.672900	1368	0
0.672900	1834	1
0.673200	1317	1
0.673200	1418	1
0.673320	775	0
0.673440	1359	1
0.673500	1543	0
0.673500	1886	1
0.673500	2334	1
0.673560	2436	1
0.673620	1907	0
0.673740	632	1
0.673860	2390	1
0.673920	1109	1
0.673980	702	0
0.674040	22	1
0.674100	1505	1
0.674100	1692	1
0.674160	2224	0
0.674220	1362	1
0.674280	50	1
0.674340	1500	1
0.674400	955	1
0.674460	2360	1
0.674520	1705	0
0.674580	858	1
0.674580	2086	1
0.674580	2338	1
0.674700	1703	1
0.674700	1833	1
0.674820	1612	1
0.675000	540	1
0.675000	2137	1
0.675060	887	0
0.675060	1614	1
0.675120	1519	1
0.675180	1225	1
0.675240	854	1
0.675240	1260	0
0.675360	268	1
0.675420	757	1
0.675420	902	1
0.675420	1670	0
0.675420	1895	1
0.675480	53	1
0.675480	1482	0
0.675780	1489	0
0.675780	1598	1
0.675840	266	1
0.675840	297	1
0.675960	1203	1
0.675960	2033	1
0.676020	2285	1
0.676080	351	1
0.676140	345	1
0.676200	724	1
0.676260	441	0
0.676260	1425	1
0.676320	1746	1
0.676440	194	0
0.676560	1223	0
0.676620	1744	1
0.676800	1044	1
0.676800	1261	0
0.676860	1228	1
0.676920	2372	1
0.677040	101	0
0.677100	1454	1
0.677160	862	1
0.677400	249	1
0.677400	855	1
0.677400	1273	1
0.677460	1940	1
0.677580	662	0
0.677580	1346	0
0.677580	2134	1
0.677700	2040	1
0.677760	2037	1
0.677820	949	1
0.677820	1531	1
0.677820	1564	1
0.677880	756	1
0.678060	2167	0
0.678120	2303	1
0.678180	503	1
0.678300	1328	0
0.678420	1615	1
0.678420	1938	1
0.678480	1081	1
0.678480	2089	0
0.678480	2375	1
0.678540	989	1
0.678720	1516	1
0.678780	745	0
0.678840	799	1
0.678840	1264	0
0.678960	206	1
0.678960	1268	1
0.679020	2208	1
0.679080	968	0
0.679200	1020	0
0.679200	1556	1
0.679320	1364	1
0.679320	1751	1
0.679380	1688	1
0.679380	1706	1
0.679440	537	1
0.679560	2087	1
0.679620	1170	1
0.679680	1934	1
0.679740	1554	1
0.679980	812	1
0.679980	1450	1
0.680040	2182	0
0.680160	250	1
0.680160	760	1
0.680220	405	1
0.680280	965	0
0.680280	2320	1
0.680340	353	1
0.680400	2438	1
0.680520	154	0
0.680520	1265	1
0.680520	1993	1
0.680580	958	1
0.680640	2005	0
0.680700	2085	1
0.680760	201	1
0.680820	747	1
0.680820	1539	0
0.680940	155	0
0.680940	1345	1
0.680940	2013	1
0.681000	1058	1
0.681180	2469	1
0.681240	1565	1
0.681300	794	1
0.681360	1735	1
0.681480	2238	1
0.681480	2346	1
0.681540	2440	0
0.681600	1067	1
0.681660	1365	0
0.681720	1245	1
0.681780	218	1
0.681780	1350	1
0.681900	1467	1
0.681900	1603	1
0.681900	2039	0
0.681960	859	1
0.681960	1601	1
0.682020	1966	1
0.682080	1366	0
0.682140	90	1
0.682140	1986	1
0.682200	2084	1
0.682260	302	1
0.682320	2234	0
0.682380	1664	1
0.682440	590	0
0.682620	1408	1
0.682620	1416	1
0.682680	1117	1
0.682680	1643	1
0.682800	452	1
0.682860	1843	1
0.682920	501	0
0.682920	930	0
0.683040	1360	0
0.683220	2041	1
0.683280	2185	1
0.683400	1883	1
0.683460	1357	0
0.683520	1415	1
0.683580	779	0
0.683580	2239	1
0.683760	231	1
0.683760	1291	1
0.683760	1742	1
0.683760	1985	1
0.683820	1168	0
0.683820	1616	0
0.684000	103	1
0.684060	2233	1
0.684120	2083	1
0.684180	1666	1
0.684180	2441	1
0.684300	75	1
0.684300	2283	0
0.684420	2487	0
0.684480	2091	1
0.684540	1504	1
0.684600	1790	1
0.684720	200	1
0.684720	1845	1
0.684780	2104	1
0.684840	2417	1
0.684900	251	1
0.684900	1324	1
0.684900	1619	1
0.684900	1734	1
0.684900	2237	1
0.685020	1764	1
0.685140	1452	1
0.685140	2187	1
0.685200	205	0
0.685260	196	1
0.685260	1942	0
0.685320	1169	0
0.685320	1269	1
0.685380	708	1
0.685380	1700	1
0.685380	1752	0
0.685440	1712	1
0.685440	1753	1
0.685500	455	1
0.685500	1694	1
0.685560	354	1
0.685560	2143	1
0.685680	2451	1
0.685860	214	0
0.685980	1642	1
0.685980	2088	1
0.686220	1123	0
0.686280	165	1
0.686280	1420	1
0.686340	2474	0
0.686400	807	1
0.686460	1191	0
0.686460	1893	1
0.686520	2034	1
0.686520	2140	1
0.686640	1846	0
0.686820	493	0
0.686880	483	1
0.686940	202	1
0.686940	712	1
0.686940	1660	1
